# Simulation data produced by HOMEO---the homeostat simulation program
# Data printed on: 2013-05-31 16:32:10.471997
# There were exactly 4 units in this simulation
H1_Agent,H1_Agent_unisel,H1_Agent_weightH1_Env,H1_Env_unisel,H1_Env_weightH2_Agent,H2_Agent_unisel,H2_Agent_weightH2_Env,H2_Env_unisel,H2_Env_weight
14079,0.59041000,0.00000000,0.10000000,5.15935000,0.00000000,0.38559708,-0.43237000,0.00000000,0.10000000,0.26112000,0.00000000,0.62451104
14080,0.55781000,0.00000000,0.10000000,5.17899000,0.00000000,0.38559708,-0.43347000,0.00000000,0.10000000,0.27000000,0.00000000,0.62451104
14081,0.54852000,0.00000000,0.10000000,5.16538000,0.00000000,0.38559708,-0.46240000,0.00000000,0.10000000,0.27056000,0.00000000,0.62451104
14082,0.55479000,0.00000000,0.10000000,5.18489000,0.00000000,0.38559708,-0.45408000,0.00000000,0.10000000,0.27566000,0.00000000,0.62451104
14083,0.50910000,0.00000000,0.10000000,5.17120000,0.00000000,0.38559708,-0.47176000,0.00000000,0.10000000,0.27757000,0.00000000,0.62451104
14084,0.47555000,0.00000000,0.10000000,5.17429000,0.00000000,0.38559708,-0.49340000,0.00000000,0.10000000,0.28303000,0.00000000,0.62451104
14085,0.46051000,0.00000000,0.10000000,5.17773000,0.00000000,0.38559708,-0.47502000,0.00000000,0.10000000,0.27979000,0.00000000,0.62451104
14086,0.39787000,0.00000000,0.10000000,5.20300000,0.00000000,0.38559708,-0.49176000,0.00000000,0.10000000,0.25008000,0.00000000,0.62451104
14087,0.38327000,0.00000000,0.10000000,5.22023000,0.00000000,0.38559708,-0.49175000,0.00000000,0.10000000,0.26317000,0.00000000,0.62451104
14088,0.37067000,0.00000000,0.10000000,5.22985000,0.00000000,0.38559708,-0.48449000,0.00000000,0.10000000,0.28475000,0.00000000,0.62451104
14089,0.34604000,0.00000000,0.10000000,5.23867000,0.00000000,0.38559708,-0.50849000,0.00000000,0.10000000,0.28431000,0.00000000,0.62451104
14090,0.34062000,0.00000000,0.10000000,5.25718000,0.00000000,0.38559708,-0.52206000,0.00000000,0.10000000,0.26337000,0.00000000,0.62451104
14091,0.28582000,0.00000000,0.10000000,5.26979000,0.00000000,0.38559708,-0.50985000,0.00000000,0.10000000,0.25194000,0.00000000,0.62451104
14092,0.27572000,0.00000000,0.10000000,5.23702000,0.00000000,0.38559708,-0.52882000,0.00000000,0.10000000,0.24259000,0.00000000,0.62451104
14093,0.22074000,0.00000000,0.10000000,5.24740000,0.00000000,0.38559708,-0.54148000,0.00000000,0.10000000,0.20983000,0.00000000,0.62451104
14094,0.20092000,0.00000000,0.10000000,5.24671000,0.00000000,0.38559708,-0.56426000,0.00000000,0.10000000,0.19336000,0.00000000,0.62451104
14095,0.15522000,0.00000000,0.10000000,5.22983000,0.00000000,0.38559708,-0.55889000,0.00000000,0.10000000,0.17547000,0.00000000,0.62451104
14096,0.10685000,0.00000000,0.10000000,5.25549000,0.00000000,0.38559708,-0.55599000,0.00000000,0.10000000,0.18673000,0.00000000,0.62451104
14097,0.08328000,0.00000000,0.10000000,5.27440000,0.00000000,0.38559708,-0.53377000,0.00000000,0.10000000,0.18587000,0.00000000,0.62451104
14098,0.05965000,0.00000000,0.10000000,5.30219000,0.00000000,0.38559708,-0.49822000,0.00000000,0.10000000,0.18797000,0.00000000,0.62451104
14099,0.01597000,0.00000000,0.10000000,5.30038000,0.00000000,0.38559708,-0.49571000,0.00000000,0.10000000,0.19274000,0.00000000,0.62451104
14100,-0.03435000,0.00000000,0.10000000,5.33778000,0.00000000,0.38559708,-0.51673000,0.00000000,0.10000000,0.17233000,0.00000000,0.62451104
14101,-0.06048000,0.00000000,0.10000000,5.35539000,0.00000000,0.38559708,-0.51079000,0.00000000,0.10000000,0.15256000,0.00000000,0.62451104
14102,-0.05789000,0.00000000,0.10000000,5.33636000,0.00000000,0.38559708,-0.51776000,0.00000000,0.10000000,0.15863000,0.00000000,0.62451104
14103,-0.05242000,0.00000000,0.10000000,5.33536000,0.00000000,0.38559708,-0.51576000,0.00000000,0.10000000,0.15257000,0.00000000,0.62451104
14104,-0.07903000,0.00000000,0.10000000,5.32746000,0.00000000,0.38559708,-0.51982000,0.00000000,0.10000000,0.14524000,0.00000000,0.62451104
14105,-0.12244000,0.00000000,0.10000000,5.33604000,0.00000000,0.38559708,-0.53042000,0.00000000,0.10000000,0.16246000,0.00000000,0.62451104
14106,-0.15832000,0.00000000,0.10000000,5.32789000,0.00000000,0.38559708,-0.51547000,0.00000000,0.10000000,0.20779000,0.00000000,0.62451104
14107,-0.18204000,0.00000000,0.10000000,5.32934000,0.00000000,0.38559708,-0.52356000,0.00000000,0.10000000,0.21184000,0.00000000,0.62451104
14108,-0.21262000,0.00000000,0.10000000,5.34177000,0.00000000,0.38559708,-0.53622000,0.00000000,0.10000000,0.21973000,0.00000000,0.62451104
14109,-0.24602000,0.00000000,0.10000000,5.34469000,0.00000000,0.38559708,-0.53621000,0.00000000,0.10000000,0.21748000,0.00000000,0.62451104
14110,-0.24660000,0.00000000,0.10000000,5.35610000,0.00000000,0.38559708,-0.53056000,0.00000000,0.10000000,0.19360000,0.00000000,0.62451104
14111,-0.29062000,0.00000000,0.10000000,5.35039000,0.00000000,0.38559708,-0.54541000,0.00000000,0.10000000,0.19149000,0.00000000,0.62451104
14112,-0.31129000,0.00000000,0.10000000,5.36594000,0.00000000,0.38559708,-0.51713000,0.00000000,0.10000000,0.17532000,0.00000000,0.62451104
14113,-0.31375000,0.00000000,0.10000000,5.38497000,0.00000000,0.38559708,-0.52371000,0.00000000,0.10000000,0.17328000,0.00000000,0.62451104
14114,-0.34947000,0.00000000,0.10000000,5.37005000,0.00000000,0.38559708,-0.52981000,0.00000000,0.10000000,0.14771000,0.00000000,0.62451104
14115,-0.37971000,0.00000000,0.10000000,5.36045000,0.00000000,0.38559708,-0.49975000,0.00000000,0.10000000,0.17641000,0.00000000,0.62451104
14116,-0.41397000,0.00000000,0.10000000,5.33459000,0.00000000,0.38559708,-0.48956000,0.00000000,0.10000000,0.18183000,0.00000000,0.62451104
14117,-0.41375000,0.00000000,0.10000000,5.33135000,0.00000000,0.38559708,-0.50913000,0.00000000,0.10000000,0.17643000,0.00000000,0.62451104
14118,-0.42902000,0.00000000,0.10000000,5.32554000,0.00000000,0.38559708,-0.51254000,0.00000000,0.10000000,0.15406000,0.00000000,0.62451104
14119,-0.46360000,0.00000000,0.10000000,5.34142000,0.00000000,0.38559708,-0.49813000,0.00000000,0.10000000,0.16185000,0.00000000,0.62451104
14120,-0.47486000,0.00000000,0.10000000,5.36734000,0.00000000,0.38559708,-0.49095000,0.00000000,0.10000000,0.17383000,0.00000000,0.62451104
14121,-0.48878000,0.00000000,0.10000000,5.34008000,0.00000000,0.38559708,-0.46522000,0.00000000,0.10000000,0.15938000,0.00000000,0.62451104
14122,-0.54632000,0.00000000,0.10000000,5.34188000,0.00000000,0.38559708,-0.49651000,0.00000000,0.10000000,0.18260000,0.00000000,0.62451104
14123,-0.58333000,0.00000000,0.10000000,5.33160000,0.00000000,0.38559708,-0.50486000,0.00000000,0.10000000,0.16318000,0.00000000,0.62451104
14124,-0.61866000,0.00000000,0.10000000,5.33356000,0.00000000,0.38559708,-0.53499000,0.00000000,0.10000000,0.17455000,0.00000000,0.62451104
14125,-0.62119000,0.00000000,0.10000000,5.32494000,0.00000000,0.38559708,-0.56234000,0.00000000,0.10000000,0.19143000,0.00000000,0.62451104
14126,-0.63463000,0.00000000,0.10000000,5.32018000,0.00000000,0.38559708,-0.55648000,0.00000000,0.10000000,0.19440000,0.00000000,0.62451104
14127,-0.69658000,0.00000000,0.10000000,5.33146000,0.00000000,0.38559708,-0.55843000,0.00000000,0.10000000,0.20982000,0.00000000,0.62451104
14128,-0.71412000,0.00000000,0.10000000,5.32150000,0.00000000,0.38559708,-0.53603000,0.00000000,0.10000000,0.23381000,0.00000000,0.62451104
14129,-0.76047000,0.00000000,0.10000000,5.30809000,0.00000000,0.38559708,-0.51798000,0.00000000,0.10000000,0.22291000,0.00000000,0.62451104
14130,-0.79078000,0.00000000,0.10000000,5.31067000,0.00000000,0.38559708,-0.51668000,0.00000000,0.10000000,0.23554000,0.00000000,0.62451104
14131,-0.80310000,0.00000000,0.10000000,5.30243000,0.00000000,0.38559708,-0.49798000,0.00000000,0.10000000,0.27316000,0.00000000,0.62451104
14132,-0.82822000,0.00000000,0.10000000,5.31897000,0.00000000,0.38559708,-0.47303000,0.00000000,0.10000000,0.26854000,0.00000000,0.62451104
14133,-0.84580000,0.00000000,0.10000000,5.36030000,0.00000000,0.38559708,-0.48393000,0.00000000,0.10000000,0.26810000,0.00000000,0.62451104
14134,-0.87285000,0.00000000,0.10000000,5.35610000,0.00000000,0.38559708,-0.46998000,0.00000000,0.10000000,0.27315000,0.00000000,0.62451104
14135,-0.91185000,0.00000000,0.10000000,5.33114000,0.00000000,0.38559708,-0.49820000,0.00000000,0.10000000,0.26112000,0.00000000,0.62451104
14136,-0.94871000,0.00000000,0.10000000,5.33704000,0.00000000,0.38559708,-0.47992000,0.00000000,0.10000000,0.27084000,0.00000000,0.62451104
14137,-0.97236000,0.00000000,0.10000000,5.31536000,0.00000000,0.38559708,-0.47704000,0.00000000,0.10000000,0.26660000,0.00000000,0.62451104
14138,-0.98464000,0.00000000,0.10000000,5.29092000,0.00000000,0.38559708,-0.48524000,0.00000000,0.10000000,0.28436000,0.00000000,0.62451104
14139,-1.02346000,0.00000000,0.10000000,5.29509000,0.00000000,0.38559708,-0.49027000,0.00000000,0.10000000,0.32536000,0.00000000,0.62451104
14140,-1.06576000,0.00000000,0.10000000,5.30003000,0.00000000,0.38559708,-0.48639000,0.00000000,0.10000000,0.32113000,0.00000000,0.62451104
14141,-1.08209000,0.00000000,0.10000000,5.27962000,0.00000000,0.38559708,-0.52789000,0.00000000,0.10000000,0.31902000,0.00000000,0.62451104
14142,-1.11408000,0.00000000,0.10000000,5.26009000,0.00000000,0.38559708,-0.50800000,0.00000000,0.10000000,0.33638000,0.00000000,0.62451104
14143,-1.13909000,0.00000000,0.10000000,5.24615000,0.00000000,0.38559708,-0.50688000,0.00000000,0.10000000,0.32594000,0.00000000,0.62451104
14144,-1.17041000,0.00000000,0.10000000,5.22591000,0.00000000,0.38559708,-0.50366000,0.00000000,0.10000000,0.31696000,0.00000000,0.62451104
14145,-1.19349000,0.00000000,0.10000000,5.19562000,0.00000000,0.38559708,-0.51844000,0.00000000,0.10000000,0.31273000,0.00000000,0.62451104
14146,-1.19831000,0.00000000,0.10000000,5.23133000,0.00000000,0.38559708,-0.51715000,0.00000000,0.10000000,0.31835000,0.00000000,0.62451104
14147,-1.20855000,0.00000000,0.10000000,5.22921000,0.00000000,0.38559708,-0.50010000,0.00000000,0.10000000,0.32396000,0.00000000,0.62451104
14148,-1.25282000,0.00000000,0.10000000,5.21012000,0.00000000,0.38559708,-0.51416000,0.00000000,0.10000000,0.34244000,0.00000000,0.62451104
14149,-1.28258000,0.00000000,0.10000000,5.17976000,0.00000000,0.38559708,-0.51183000,0.00000000,0.10000000,0.35142000,0.00000000,0.62451104
14150,-1.27647000,0.00000000,0.10000000,5.18968000,0.00000000,0.38559708,-0.52737000,0.00000000,0.10000000,0.36077000,0.00000000,0.62451104
14151,-1.33793000,0.00000000,0.10000000,5.19930000,0.00000000,0.38559708,-0.52312000,0.00000000,0.10000000,0.33174000,0.00000000,0.62451104
14152,-1.35871000,0.00000000,0.10000000,5.19977000,0.00000000,0.38559708,-0.51622000,0.00000000,0.10000000,0.32515000,0.00000000,0.62451104
14153,-1.39752000,0.00000000,0.10000000,5.16765000,0.00000000,0.38559708,-0.50788000,0.00000000,0.10000000,0.30695000,0.00000000,0.62451104
14154,-1.41053000,0.00000000,0.10000000,5.16378000,0.00000000,0.38559708,-0.50350000,0.00000000,0.10000000,0.31746000,0.00000000,0.62451104
14155,-1.41662000,0.00000000,0.10000000,5.14702000,0.00000000,0.38559708,-0.52708000,0.00000000,0.10000000,0.33770000,0.00000000,0.62451104
14156,-1.44352000,0.00000000,0.10000000,5.16371000,0.00000000,0.38559708,-0.53889000,0.00000000,0.10000000,0.32161000,0.00000000,0.62451104
14157,-1.46695000,0.00000000,0.10000000,5.15527000,0.00000000,0.38559708,-0.55442000,0.00000000,0.10000000,0.31158000,0.00000000,0.62451104
14158,-1.50058000,0.00000000,0.10000000,5.15805000,0.00000000,0.38559708,-0.54442000,0.00000000,0.10000000,0.29511000,0.00000000,0.62451104
14159,-1.52490000,0.00000000,0.10000000,5.15212000,0.00000000,0.38559708,-0.55667000,0.00000000,0.10000000,0.28433000,0.00000000,0.62451104
14160,-1.56446000,0.00000000,0.10000000,5.14921000,0.00000000,0.38559708,-0.54882000,0.00000000,0.10000000,0.25661000,0.00000000,0.62451104
14161,-1.57003000,0.00000000,0.10000000,5.12158000,0.00000000,0.38559708,-0.56408000,0.00000000,0.10000000,0.24470000,0.00000000,0.62451104
14162,-1.60507000,0.00000000,0.10000000,5.09542000,0.00000000,0.38559708,-0.57904000,0.00000000,0.10000000,0.23200000,0.00000000,0.62451104
14163,-1.63844000,0.00000000,0.10000000,5.04978000,0.00000000,0.38559708,-0.56262000,0.00000000,0.10000000,0.23011000,0.00000000,0.62451104
14164,-1.64589000,0.00000000,0.10000000,5.03217000,0.00000000,0.38559708,-0.58292000,0.00000000,0.10000000,0.23704000,0.00000000,0.62451104
14165,-1.69449000,0.00000000,0.10000000,5.00715000,0.00000000,0.38559708,-0.59187000,0.00000000,0.10000000,0.23109000,0.00000000,0.62451104
14166,-1.71383000,0.00000000,0.10000000,4.98518000,0.00000000,0.38559708,-0.60080000,0.00000000,0.10000000,0.22348000,0.00000000,0.62451104
14167,-1.73967000,0.00000000,0.10000000,4.96907000,0.00000000,0.38559708,-0.58705000,0.00000000,0.10000000,0.23794000,0.00000000,0.62451104
14168,-1.76282000,0.00000000,0.10000000,4.96441000,0.00000000,0.38559708,-0.55097000,0.00000000,0.10000000,0.23365000,0.00000000,0.62451104
14169,-1.79098000,0.00000000,0.10000000,4.98567000,0.00000000,0.38559708,-0.53686000,0.00000000,0.10000000,0.23528000,0.00000000,0.62451104
14170,-1.83099000,0.00000000,0.10000000,4.98188000,0.00000000,0.38559708,-0.53420000,0.00000000,0.10000000,0.23458000,0.00000000,0.62451104
14171,-1.84600000,0.00000000,0.10000000,4.95944000,0.00000000,0.38559708,-0.54646000,0.00000000,0.10000000,0.21459000,0.00000000,0.62451104
14172,-1.85941000,0.00000000,0.10000000,4.95286000,0.00000000,0.38559708,-0.55394000,0.00000000,0.10000000,0.21970000,0.00000000,0.62451104
14173,-1.89472000,0.00000000,0.10000000,4.93419000,0.00000000,0.38559708,-0.55331000,0.00000000,0.10000000,0.21382000,0.00000000,0.62451104
14174,-1.93760000,0.00000000,0.10000000,4.92042000,0.00000000,0.38559708,-0.54791000,0.00000000,0.10000000,0.20916000,0.00000000,0.62451104
14175,-1.94459000,0.00000000,0.10000000,4.89243000,0.00000000,0.38559708,-0.52332000,0.00000000,0.10000000,0.20508000,0.00000000,0.62451104
14176,-1.96621000,0.00000000,0.10000000,4.84680000,0.00000000,0.38559708,-0.52664000,0.00000000,0.10000000,0.18393000,0.00000000,0.62451104
14177,-2.01052000,0.00000000,0.10000000,4.83280000,0.00000000,0.38559708,-0.52405000,0.00000000,0.10000000,0.21778000,0.00000000,0.62451104
14178,-2.05529000,0.00000000,0.10000000,4.82672000,0.00000000,0.38559708,-0.52282000,0.00000000,0.10000000,0.22535000,0.00000000,0.62451104
14179,-2.08782000,0.00000000,0.10000000,4.81740000,0.00000000,0.38559708,-0.51113000,0.00000000,0.10000000,0.20052000,0.00000000,0.62451104
14180,-2.11467000,0.00000000,0.10000000,4.81175000,0.00000000,0.38559708,-0.51474000,0.00000000,0.10000000,0.18955000,0.00000000,0.62451104
14181,-2.11280000,0.00000000,0.10000000,4.79002000,0.00000000,0.38559708,-0.49900000,0.00000000,0.10000000,0.20060000,0.00000000,0.62451104
14182,-2.14091000,0.00000000,0.10000000,4.75235000,0.00000000,0.38559708,-0.48846000,0.00000000,0.10000000,0.19364000,0.00000000,0.62451104
14183,-2.17362000,0.00000000,0.10000000,4.73928000,0.00000000,0.38559708,-0.49331000,0.00000000,0.10000000,0.22076000,0.00000000,0.62451104
14184,-2.20343000,0.00000000,0.10000000,4.72635000,0.00000000,0.38559708,-0.49752000,0.00000000,0.10000000,0.19111000,0.00000000,0.62451104
14185,-2.20209000,0.00000000,0.10000000,4.70620000,0.00000000,0.38559708,-0.51360000,0.00000000,0.10000000,0.18399000,0.00000000,0.62451104
14186,-2.21429000,0.00000000,0.10000000,4.68194000,0.00000000,0.38559708,-0.48913000,0.00000000,0.10000000,0.18811000,0.00000000,0.62451104
14187,-2.24543000,0.00000000,0.10000000,4.66533000,0.00000000,0.38559708,-0.48276000,0.00000000,0.10000000,0.17369000,0.00000000,0.62451104
14188,-2.26617000,0.00000000,0.10000000,4.64150000,0.00000000,0.38559708,-0.49166000,0.00000000,0.10000000,0.16811000,0.00000000,0.62451104
14189,-2.27715000,0.00000000,0.10000000,4.64947000,0.00000000,0.38559708,-0.52598000,0.00000000,0.10000000,0.17037000,0.00000000,0.62451104
14190,-2.32585000,0.00000000,0.10000000,4.62761000,0.00000000,0.38559708,-0.54710000,0.00000000,0.10000000,0.15865000,0.00000000,0.62451104
14191,-2.35003000,0.00000000,0.10000000,4.60189000,0.00000000,0.38559708,-0.54760000,0.00000000,0.10000000,0.13558000,0.00000000,0.62451104
14192,-2.38263000,0.00000000,0.10000000,4.57836000,0.00000000,0.38559708,-0.54284000,0.00000000,0.10000000,0.11724000,0.00000000,0.62451104
14193,-2.42184000,0.00000000,0.10000000,4.57599000,0.00000000,0.38559708,-0.54138000,0.00000000,0.10000000,0.12784000,0.00000000,0.62451104
14194,-2.43349000,0.00000000,0.10000000,4.52290000,0.00000000,0.38559708,-0.55452000,0.00000000,0.10000000,0.11406000,0.00000000,0.62451104
14195,-2.43581000,0.00000000,0.10000000,4.49432000,0.00000000,0.38559708,-0.56079000,0.00000000,0.10000000,0.11824000,0.00000000,0.62451104
14196,-2.45207000,0.00000000,0.10000000,4.48165000,0.00000000,0.38559708,-0.57548000,0.00000000,0.10000000,0.14839000,0.00000000,0.62451104
14197,-2.45388000,0.00000000,0.10000000,4.46326000,0.00000000,0.38559708,-0.55475000,0.00000000,0.10000000,0.13861000,0.00000000,0.62451104
14198,-2.45670000,0.00000000,0.10000000,4.46119000,0.00000000,0.38559708,-0.54750000,0.00000000,0.10000000,0.09848000,0.00000000,0.62451104
14199,-2.47696000,0.00000000,0.10000000,4.43448000,0.00000000,0.38559708,-0.56167000,0.00000000,0.10000000,0.07720000,0.00000000,0.62451104
14200,-2.52532000,0.00000000,0.10000000,4.39189000,0.00000000,0.38559708,-0.56511000,0.00000000,0.10000000,0.08361000,0.00000000,0.62451104
14201,-2.55049000,0.00000000,0.10000000,4.36599000,0.00000000,0.38559708,-0.56056000,0.00000000,0.10000000,0.06639000,0.00000000,0.62451104
14202,-2.58003000,0.00000000,0.10000000,4.36412000,0.00000000,0.38559708,-0.55426000,0.00000000,0.10000000,0.05846000,0.00000000,0.62451104
14203,-2.62681000,0.00000000,0.10000000,4.31920000,0.00000000,0.38559708,-0.55924000,0.00000000,0.10000000,0.04104000,0.00000000,0.62451104
14204,-2.62919000,0.00000000,0.10000000,4.33222000,0.00000000,0.38559708,-0.54084000,0.00000000,0.10000000,0.02720000,0.00000000,0.62451104
14205,-2.63358000,0.00000000,0.10000000,4.32484000,0.00000000,0.38559708,-0.49909000,0.00000000,0.10000000,-0.00538000,0.00000000,0.62451104
14206,-2.64875000,0.00000000,0.10000000,4.27752000,0.00000000,0.38559708,-0.50655000,0.00000000,0.10000000,-0.00719000,0.00000000,0.62451104
14207,-2.68412000,0.00000000,0.10000000,4.28014000,0.00000000,0.38559708,-0.50523000,0.00000000,0.10000000,-0.04669000,0.00000000,0.62451104
14208,-2.69377000,0.00000000,0.10000000,4.21579000,0.00000000,0.38559708,-0.48682000,0.00000000,0.10000000,-0.05664000,0.00000000,0.62451104
14209,-2.72094000,0.00000000,0.10000000,4.20149000,0.00000000,0.38559708,-0.48837000,0.00000000,0.10000000,-0.05305000,0.00000000,0.62451104
14210,-2.74991000,0.00000000,0.10000000,4.18846000,0.00000000,0.38559708,-0.46341000,0.00000000,0.10000000,-0.06933000,0.00000000,0.62451104
14211,-2.76642000,0.00000000,0.10000000,4.14669000,0.00000000,0.38559708,-0.47372000,0.00000000,0.10000000,-0.06611000,0.00000000,0.62451104
14212,-2.76571000,0.00000000,0.10000000,4.11996000,0.00000000,0.38559708,-0.47006000,0.00000000,0.10000000,-0.06352000,0.00000000,0.62451104
14213,-2.78532000,0.00000000,0.10000000,4.08103000,0.00000000,0.38559708,-0.48741000,0.00000000,0.10000000,-0.04195000,0.00000000,0.62451104
14214,-2.80438000,0.00000000,0.10000000,4.06372000,0.00000000,0.38559708,-0.50201000,0.00000000,0.10000000,-0.05884000,0.00000000,0.62451104
14215,-2.79732000,0.00000000,0.10000000,4.03775000,0.00000000,0.38559708,-0.51205000,0.00000000,0.10000000,-0.09171000,0.00000000,0.62451104
14216,-2.86445000,0.00000000,0.10000000,4.02287000,0.00000000,0.38559708,-0.48244000,0.00000000,0.10000000,-0.06865000,0.00000000,0.62451104
14217,-2.87605000,0.00000000,0.10000000,4.00574000,0.00000000,0.38559708,-0.45939000,0.00000000,0.10000000,-0.10553000,0.00000000,0.62451104
14218,-2.90430000,0.00000000,0.10000000,3.97782000,0.00000000,0.38559708,-0.46761000,0.00000000,0.10000000,-0.10376000,0.00000000,0.62451104
14219,-2.91720000,0.00000000,0.10000000,3.95856000,0.00000000,0.38559708,-0.46742000,0.00000000,0.10000000,-0.11989000,0.00000000,0.62451104
